24,23,26,27,0,2,0,-2
24,22,26,28,0,1,0,-1
24,21,26,29,5,6,-5,-6
24,20,26,30,5,5,-5,-5
24,19,26,31,5,4,-5,-4
24,18,26,32,5,3,-5,-3
24,17,26,33,5,2,-5,-2
24,16,26,34,5,1,-5,-1
24,15,26,35,5,0,-5,0
23,15,27,35,4,0,-4,0
22,15,28,35,3,0,-3,0
21,15,29,35,2,0,-2,0
20,15,30,35,1,0,-1,0
19,15,31,35,11,-1,-11,1
18,15,32,35,10,-1,-10,1
17,15,33,35,9,-1,-9,1
16,15,34,35,8,-1,-8,1
15,15,35,35,7,-1,-7,1
14,15,36,35,6,-1,-6,1
13,15,37,35,5,-1,-5,1
12,15,38,35,4,-1,-4,1
12,16,38,34,4,0,-4,0
11,16,39,34,3,0,-3,0
10,16,40,34,2,0,-2,0
9,16,41,34,1,0,-1,0
8,16,42,34,-31,-2,31,2
7,16,43,34,-32,-2,32,2
6,16,44,34,-33,-2,33,2
5,16,45,34,-34,-2,34,2
4,16,46,34,-35,-2,35,2
4,15,46,35,-35,-3,35,3
4,14,46,36,-35,-4,35,4
4,13,46,37,-35,-5,35,5
4,12,46,38,-35,-6,35,6
5,12,45,38,-34,-6,34,6
6,12,44,38,-33,-6,33,6
7,12,43,38,-32,-6,32,6
8,12,42,38,-31,-6,31,6
9,12,41,38,-30,-6,30,6
10,12,40,38,-29,-6,29,6
11,12,39,38,-28,-6,28,6
12,12,38,38,-27,-6,27,6
13,12,37,38,-26,-6,26,6
14,12,36,38,-25,-6,25,6
15,12,35,38,-24,-6,24,6
16,12,34,38,-23,-6,23,6
17,12,33,38,-22,-6,22,6
18,12,32,38,-21,-6,21,6
19,12,31,38,-20,-6,20,6
20,12,30,38,-19,-6,19,6
21,12,29,38,-18,-6,18,6
22,12,28,38,-17,-6,17,6
23,12,27,38,-16,-6,16,6
24,12,26,38,-15,-6,15,6
25,12,25,38,-14,-6,14,6
26,12,24,38,-13,-6,13,6
27,12,23,38,-12,-6,12,6
28,12,22,38,-11,-6,11,6
29,12,21,38,-10,-6,10,6
30,12,20,38,-9,-6,9,6
31,12,19,38,-8,-6,8,6
32,12,18,38,-7,-6,7,6
33,12,17,38,-6,-6,6,6
34,12,16,38,-5,-6,5,6
35,12,15,38,-4,-6,4,6
36,12,14,38,-3,-6,3,6
37,12,13,38,-2,-6,2,6
38,12,12,38,-1,-6,1,6
39,12,11,38,0,-6,0,6
39,13,11,37,0,-5,0,5
39,14,11,36,0,-4,0,4
39,15,11,35,0,-3,0,3
39,16,11,34,0,-2,0,2
39,17,11,33,0,-1,0,1
39,18,11,32,19,14,-19,-14
39,19,11,31,19,15,-19,-15
39,20,11,30,19,16,-19,-16
39,21,11,29,19,17,-19,-17
39,22,11,28,19,18,-19,-18
38,22,12,28,18,18,-18,-18
37,22,13,28,17,18,-17,-18
36,22,14,28,16,18,-16,-18
35,22,15,28,15,18,-15,-18
34,22,16,28,14,18,-14,-18
33,22,17,28,13,18,-13,-18
32,22,18,28,12,18,-12,-18
31,22,19,28,11,18,-11,-18
30,22,20,28,10,18,-10,-18
29,22,21,28,9,18,-9,-18
28,22,22,28,8,18,-8,-18
27,22,23,28,7,18,-7,-18
26,22,24,28,6,18,-6,-18
25,22,25,28,5,18,-5,-18
24,22,26,28,4,18,-4,-18
23,22,27,28,3,18,-3,-18
22,22,28,28,2,18,-2,-18
21,22,29,28,1,18,-1,-18
20,22,30,28,0,18,0,-18
20,21,30,29,0,17,0,-17
20,20,30,30,0,16,0,-16
20,19,30,31,0,15,0,-15
20,18,30,32,0,14,0,-14
20,17,30,33,0,13,0,-13
20,16,30,34,0,12,0,-12
20,15,30,35,0,11,0,-11
20,14,30,36,0,10,0,-10
20,13,30,37,0,9,0,-9
20,12,30,38,0,8,0,-8
20,11,30,39,0,7,0,-7
20,10,30,40,0,6,0,-6
20,9,30,41,0,5,0,-5
20,8,30,42,0,4,0,-4
20,7,30,43,0,3,0,-3
20,6,30,44,0,2,0,-2
20,5,30,45,0,1,0,-1
20,4,30,46,-6,-10,6,10
20,3,30,47,-6,-11,6,11
19,3,31,47,-7,-11,7,11
18,3,32,47,-8,-11,8,11
17,3,33,47,-9,-11,9,11
16,3,34,47,-10,-11,10,11
15,3,35,47,-11,-11,11,11
15,4,35,46,-11,-10,11,10
15,5,35,45,-11,-9,11,9
15,6,35,44,-11,-8,11,8
15,7,35,43,-11,-7,11,7
15,8,35,42,-11,-6,11,6
15,9,35,41,-11,-5,11,5
15,10,35,40,-11,-4,11,4
15,11,35,39,-11,-3,11,3
15,12,35,38,-11,-2,11,2
15,13,35,37,-11,-1,11,1
15,14,35,36,-11,0,11,0
16,14,34,36,-10,0,10,0
17,14,33,36,-9,0,9,0
18,14,32,36,-8,0,8,0
19,14,31,36,-7,0,7,0
20,14,30,36,-6,0,6,0
21,14,29,36,-5,0,5,0
22,14,28,36,-4,0,4,0
23,14,27,36,-3,0,3,0
24,14,26,36,-2,0,2,0
25,14,25,36,-1,0,1,0
26,14,24,36,21,-29,-21,29
27,14,23,36,22,-29,-22,29
28,14,22,36,23,-29,-23,29
29,14,21,36,24,-29,-24,29
30,14,20,36,25,-29,-25,29
30,15,20,35,25,-28,-25,28
30,16,20,34,25,-27,-25,27
30,17,20,33,25,-26,-25,26
30,18,20,32,25,-25,-25,25
30,19,20,31,25,-24,-25,24
30,20,20,30,25,-23,-25,23
30,21,20,29,25,-22,-25,22
30,22,20,28,25,-21,-25,21
30,23,20,27,25,-20,-25,20
30,24,20,26,25,-19,-25,19
30,25,20,25,25,-18,-25,18
30,26,20,24,25,-17,-25,17
30,27,20,23,25,-16,-25,16
30,28,20,22,25,-15,-25,15
30,29,20,21,25,-14,-25,14
30,30,20,20,25,-13,-25,13
30,31,20,19,25,-12,-25,12
30,32,20,18,25,-11,-25,11
30,33,20,17,25,-10,-25,10
30,34,20,16,25,-9,-25,9
30,35,20,15,25,-8,-25,8
30,36,20,14,25,-7,-25,7
30,37,20,13,25,-6,-25,6
30,38,20,12,25,-5,-25,5
30,39,20,11,25,-4,-25,4
30,40,20,10,25,-3,-25,3
30,41,20,9,25,-2,-25,2
30,42,20,8,25,-1,-25,1
30,43,20,7,25,0,-25,0
29,43,21,7,24,0,-24,0
28,43,22,7,23,0,-23,0
27,43,23,7,22,0,-22,0
26,43,24,7,21,0,-21,0
25,43,25,7,20,0,-20,0
24,43,26,7,19,0,-19,0
23,43,27,7,18,0,-18,0
22,43,28,7,17,0,-17,0
21,43,29,7,16,0,-16,0
20,43,30,7,15,0,-15,0
19,43,31,7,14,0,-14,0
18,43,32,7,13,0,-13,0
17,43,33,7,12,0,-12,0
16,43,34,7,11,0,-11,0
15,43,35,7,10,0,-10,0
14,43,36,7,9,0,-9,0
13,43,37,7,8,0,-8,0
12,43,38,7,7,0,-7,0
11,43,39,7,6,0,-6,0
10,43,40,7,5,0,-5,0
9,43,41,7,4,0,-4,0
8,43,42,7,3,0,-3,0
7,43,43,7,2,0,-2,0
6,43,44,7,1,0,-1,0
5,43,45,7,-40,13,40,-13
4,43,46,7,-41,13,41,-13
4,42,46,8,-41,12,41,-12
4,41,46,9,-41,11,41,-11
4,40,46,10,-41,10,41,-10
4,39,46,11,-41,9,41,-9
4,38,46,12,-41,8,41,-8
4,37,46,13,-41,7,41,-7
4,36,46,14,-41,6,41,-6
4,35,46,15,-41,5,41,-5
4,34,46,16,-41,4,41,-4
4,33,46,17,-41,3,41,-3
4,32,46,18,-41,2,41,-2
4,31,46,19,-41,1,41,-1
5,31,45,19,-40,1,40,-1
6,31,44,19,-39,1,39,-1
7,31,43,19,-38,1,38,-1
8,31,42,19,-37,1,37,-1
9,31,41,19,-36,1,36,-1
10,31,40,19,-35,1,35,-1
11,31,39,19,-34,1,34,-1
12,31,38,19,-33,1,33,-1
13,31,37,19,-32,1,32,-1
14,31,36,19,-31,1,31,-1
15,31,35,19,-30,1,30,-1
16,31,34,19,-29,1,29,-1
17,31,33,19,-28,1,28,-1
18,31,32,19,-27,1,27,-1
19,31,31,19,-26,1,26,-1
20,31,30,19,-25,1,25,-1
21,31,29,19,-24,1,24,-1
22,31,28,19,-23,1,23,-1
23,31,27,19,-22,1,22,-1
24,31,26,19,-21,1,21,-1
25,31,25,19,-20,1,20,-1
26,31,24,19,-19,1,19,-1
27,31,23,19,-18,1,18,-1
28,31,22,19,-17,1,17,-1
28,30,22,20,-17,0,17,0
29,30,21,20,-16,0,16,0
30,30,20,20,-15,0,15,0
31,30,19,20,-14,0,14,0
32,30,18,20,-13,0,13,0
33,30,17,20,-12,0,12,0
34,30,16,20,-11,0,11,0
35,30,15,20,-10,0,10,0
36,30,14,20,-9,0,9,0
37,30,13,20,-8,0,8,0
38,30,12,20,-7,0,7,0
39,30,11,20,-6,0,6,0
40,30,10,20,-5,0,5,0
41,30,9,20,-4,0,4,0
42,30,8,20,-3,0,3,0
43,30,7,20,-2,0,2,0
44,30,6,20,-1,0,1,0
45,30,5,20,45,10,-45,-10
46,30,4,20,46,10,-46,-10
46,29,4,21,46,9,-46,-9
46,28,4,22,46,8,-46,-8
46,27,4,23,46,7,-46,-7
46,26,4,24,46,6,-46,-6
46,25,4,25,46,5,-46,-5
46,24,4,26,46,4,-46,-4
46,23,4,27,46,3,-46,-3
46,22,4,28,46,2,-46,-2
46,21,4,29,46,1,-46,-1
46,20,4,30,46,0,-46,0
45,20,5,30,45,0,-45,0
44,20,6,30,44,0,-44,0
43,20,7,30,43,0,-43,0
42,20,8,30,42,0,-42,0
41,20,9,30,41,0,-41,0
40,20,10,30,40,0,-40,0
39,20,11,30,39,0,-39,0
38,20,12,30,38,0,-38,0
37,20,13,30,37,0,-37,0
36,20,14,30,36,0,-36,0
35,20,15,30,35,0,-35,0
34,20,16,30,34,0,-34,0
33,20,17,30,33,0,-33,0
32,20,18,30,32,0,-32,0
31,20,19,30,31,0,-31,0
30,20,20,30,30,0,-30,0
29,20,21,30,29,0,-29,0
28,20,22,30,28,0,-28,0
27,20,23,30,27,0,-27,0
26,20,24,30,26,0,-26,0
25,20,25,30,25,0,-25,0
24,20,26,30,24,0,-24,0
23,20,27,30,23,0,-23,0
22,20,28,30,22,0,-22,0
21,20,29,30,21,0,-21,0
20,20,30,30,20,0,-20,0
19,20,31,30,19,0,-19,0
18,20,32,30,18,0,-18,0
17,20,33,30,17,0,-17,0
16,20,34,30,16,0,-16,0
15,20,35,30,15,0,-15,0
14,20,36,30,14,0,-14,0
13,20,37,30,13,0,-13,0
12,20,38,30,12,0,-12,0
11,20,39,30,11,0,-11,0
10,20,40,30,10,0,-10,0
9,20,41,30,9,0,-9,0
8,20,42,30,8,0,-8,0
7,20,43,30,7,0,-7,0
6,20,44,30,6,0,-6,0
5,20,45,30,5,0,-5,0
4,20,46,30,4,0,-4,0
3,20,47,30,3,0,-3,0
2,20,48,30,2,0,-2,0
1,20,49,30,1,0,-1,0
0,20,50,30,-13,-28,13,28
-1,20,51,30,-14,-28,14,28
-1,19,51,31,-14,-29,14,29
-1,18,51,32,-14,-30,14,30
-1,17,51,33,-14,-31,14,31
-1,16,51,34,-14,-32,14,32
-1,15,51,35,-14,-33,14,33
-1,14,51,36,-14,-34,14,34
0,14,50,36,-13,-34,13,34
1,14,49,36,-12,-34,12,34
2,14,48,36,-11,-34,11,34
3,14,47,36,-10,-34,10,34
4,14,46,36,-9,-34,9,34
5,14,45,36,-8,-34,8,34
6,14,44,36,-7,-34,7,34
7,14,43,36,-6,-34,6,34
8,14,42,36,-5,-34,5,34
9,14,41,36,-4,-34,4,34
10,14,40,36,-3,-34,3,34
11,14,39,36,-2,-34,2,34
12,14,38,36,-1,-34,1,34
12,15,38,35,-1,-33,1,33
12,16,38,34,-1,-32,1,32
12,17,38,33,-1,-31,1,31
12,18,38,32,-1,-30,1,30
12,19,38,31,-1,-29,1,29
12,20,38,30,-1,-28,1,28
12,21,38,29,-1,-27,1,27
12,22,38,28,-1,-26,1,26
12,23,38,27,-1,-25,1,25
12,24,38,26,-1,-24,1,24
12,25,38,25,-1,-23,1,23
12,26,38,24,-1,-22,1,22
12,27,38,23,-1,-21,1,21
12,28,38,22,-1,-20,1,20
12,29,38,21,-1,-19,1,19
12,30,38,20,-1,-18,1,18
12,31,38,19,-1,-17,1,17
12,32,38,18,-1,-16,1,16
12,33,38,17,-1,-15,1,15
12,34,38,16,-1,-14,1,14
12,35,38,15,-1,-13,1,13
12,36,38,14,-1,-12,1,12
12,37,38,13,-1,-11,1,11
12,38,38,12,-1,-10,1,10
12,39,38,11,-1,-9,1,9
12,40,38,10,-1,-8,1,8
12,41,38,9,-1,-7,1,7
12,42,38,8,-1,-6,1,6
12,43,38,7,-1,-5,1,5
12,44,38,6,-1,-4,1,4
12,45,38,5,-1,-3,1,3
12,46,38,4,-1,-2,1,2
12,47,38,3,-1,-1,1,1
12,48,38,2,-1,0,1,0
13,48,37,2,9,47,-9,-47
14,48,36,2,10,47,-10,-47
15,48,35,2,11,47,-11,-47
16,48,34,2,12,47,-12,-47
17,48,33,2,13,47,-13,-47
17,47,33,3,13,46,-13,-46
17,46,33,4,13,45,-13,-45
17,45,33,5,13,44,-13,-44
17,44,33,6,13,43,-13,-43
17,43,33,7,13,42,-13,-42
17,42,33,8,13,41,-13,-41
17,41,33,9,13,40,-13,-40
17,40,33,10,13,39,-13,-39
17,39,33,11,13,38,-13,-38
17,38,33,12,13,37,-13,-37
17,37,33,13,13,36,-13,-36
17,36,33,14,13,35,-13,-35
17,35,33,15,13,34,-13,-34
17,34,33,16,13,33,-13,-33
17,33,33,17,13,32,-13,-32
17,32,33,18,13,31,-13,-31
17,31,33,19,13,30,-13,-30
17,30,33,20,13,29,-13,-29
17,29,33,21,13,28,-13,-28
17,28,33,22,13,27,-13,-27
17,27,33,23,13,26,-13,-26
17,26,33,24,13,25,-13,-25
17,25,33,25,13,24,-13,-24
17,24,33,26,13,23,-13,-23
17,23,33,27,13,22,-13,-22
17,22,33,28,13,21,-13,-21
17,21,33,29,13,20,-13,-20
17,20,33,30,13,19,-13,-19
17,19,33,31,13,18,-13,-18
17,18,33,32,13,17,-13,-17
17,17,33,33,13,16,-13,-16
17,16,33,34,13,15,-13,-15
17,15,33,35,13,14,-13,-14
17,14,33,36,13,13,-13,-13
17,13,33,37,13,12,-13,-12
17,12,33,38,13,11,-13,-11
17,11,33,39,13,10,-13,-10
17,10,33,40,13,9,-13,-9
17,9,33,41,13,8,-13,-8
17,8,33,42,13,7,-13,-7
17,7,33,43,13,6,-13,-6
17,6,33,44,13,5,-13,-5
17,5,33,45,13,4,-13,-4
17,4,33,46,13,3,-13,-3
17,3,33,47,13,2,-13,-2
17,2,33,48,13,1,-13,-1
17,1,33,49,13,0,-13,0
16,1,34,49,12,0,-12,0
15,1,35,49,11,0,-11,0
14,1,36,49,10,0,-10,0
13,1,37,49,9,0,-9,0
12,1,38,49,8,0,-8,0
11,1,39,49,7,0,-7,0
10,1,40,49,6,0,-6,0
9,1,41,49,5,0,-5,0
8,1,42,49,4,0,-4,0
7,1,43,49,3,0,-3,0
6,1,44,49,2,0,-2,0
5,1,45,49,1,0,-1,0
4,1,46,49,-43,-27,43,27
3,1,47,49,-44,-27,44,27
3,2,47,48,-44,-26,44,26
3,3,47,47,-44,-25,44,25
3,4,47,46,-44,-24,44,24
3,5,47,45,-44,-23,44,23
3,6,47,44,-44,-22,44,22
3,7,47,43,-44,-21,44,21
3,8,47,42,-44,-20,44,20
3,9,47,41,-44,-19,44,19
3,10,47,40,-44,-18,44,18
3,11,47,39,-44,-17,44,17
3,12,47,38,-44,-16,44,16
3,13,47,37,-44,-15,44,15
3,14,47,36,-44,-14,44,14
3,15,47,35,-44,-13,44,13
3,16,47,34,-44,-12,44,12
3,17,47,33,-44,-11,44,11
3,18,47,32,-44,-10,44,10
3,19,47,31,-44,-9,44,9
3,20,47,30,-44,-8,44,8
3,21,47,29,-44,-7,44,7
3,22,47,28,-44,-6,44,6
3,23,47,27,-44,-5,44,5
3,24,47,26,-44,-4,44,4
3,25,47,25,-44,-3,44,3
3,26,47,24,-44,-2,44,2
3,27,47,23,-44,-1,44,1
3,28,47,22,-44,0,44,0
4,28,46,22,-43,0,43,0
5,28,45,22,-42,0,42,0
6,28,44,22,-41,0,41,0
7,28,43,22,-40,0,40,0
8,28,42,22,-39,0,39,0
9,28,41,22,-38,0,38,0
10,28,40,22,-37,0,37,0
11,28,39,22,-36,0,36,0
12,28,38,22,-35,0,35,0
13,28,37,22,-34,0,34,0
14,28,36,22,-33,0,33,0
15,28,35,22,-32,0,32,0
16,28,34,22,-31,0,31,0
17,28,33,22,-30,0,30,0
18,28,32,22,-29,0,29,0
19,28,31,22,-28,0,28,0
20,28,30,22,-27,0,27,0
21,28,29,22,-26,0,26,0
22,28,28,22,-25,0,25,0
23,28,27,22,-24,0,24,0
24,28,26,22,-23,0,23,0
25,28,25,22,-22,0,22,0
26,28,24,22,-21,0,21,0
27,28,23,22,-20,0,20,0
28,28,22,22,-19,0,19,0
29,28,21,22,-18,0,18,0
30,28,20,22,-17,0,17,0
31,28,19,22,-16,0,16,0
32,28,18,22,-15,0,15,0
33,28,17,22,-14,0,14,0
34,28,16,22,-13,0,13,0
35,28,15,22,-12,0,12,0
36,28,14,22,-11,0,11,0
37,28,13,22,-10,0,10,0
38,28,12,22,-9,0,9,0
39,28,11,22,-8,0,8,0
40,28,10,22,-7,0,7,0
41,28,9,22,-6,0,6,0
42,28,8,22,-5,0,5,0
43,28,7,22,-4,0,4,0
44,28,6,22,-3,0,3,0
45,28,5,22,-2,0,2,0
46,28,4,22,-1,0,1,0
47,28,3,22,25,-9,-25,9
48,28,2,22,26,-9,-26,9
48,29,2,21,26,-8,-26,8
48,30,2,20,26,-7,-26,7
48,31,2,19,26,-6,-26,6
48,32,2,18,26,-5,-26,5
48,33,2,17,26,-4,-26,4
48,34,2,16,26,-3,-26,3
48,35,2,15,26,-2,-26,2
48,36,2,14,26,-1,-26,1
48,37,2,13,26,0,-26,0
48,38,2,12,26,1,-26,-1
47,38,3,12,25,1,-25,-1
46,38,4,12,24,1,-24,-1
45,38,5,12,23,1,-23,-1
44,38,6,12,22,1,-22,-1
43,38,7,12,21,1,-21,-1
42,38,8,12,20,1,-20,-1
41,38,9,12,19,1,-19,-1
40,38,10,12,18,1,-18,-1
39,38,11,12,17,1,-17,-1
38,38,12,12,16,1,-16,-1
38,37,12,13,16,0,-16,0
37,37,13,13,15,0,-15,0
36,37,14,13,14,0,-14,0
35,37,15,13,13,0,-13,0
34,37,16,13,12,0,-12,0
33,37,17,13,11,0,-11,0
32,37,18,13,10,0,-10,0
31,37,19,13,9,0,-9,0
30,37,20,13,8,0,-8,0
29,37,21,13,7,0,-7,0
28,37,22,13,6,0,-6,0
27,37,23,13,5,0,-5,0
26,37,24,13,4,0,-4,0
25,37,25,13,3,0,-3,0
24,37,26,13,2,0,-2,0
23,37,27,13,1,0,-1,0
22,37,28,13,14,27,-14,-27
21,37,29,13,13,27,-13,-27
20,37,30,13,12,27,-12,-27
19,37,31,13,11,27,-11,-27
18,37,32,13,10,27,-10,-27
17,37,33,13,9,27,-9,-27
16,37,34,13,8,27,-8,-27
15,37,35,13,7,27,-7,-27
14,37,36,13,6,27,-6,-27
13,37,37,13,5,27,-5,-27
12,37,38,13,4,27,-4,-27
11,37,39,13,3,27,-3,-27
10,37,40,13,2,27,-2,-27
9,37,41,13,1,27,-1,-27
8,37,42,13,0,27,0,-27
8,36,42,14,0,26,0,-26
8,35,42,15,0,25,0,-25
8,34,42,16,0,24,0,-24
8,33,42,17,0,23,0,-23
8,32,42,18,0,22,0,-22
8,31,42,19,0,21,0,-21
8,30,42,20,0,20,0,-20
8,29,42,21,0,19,0,-19
8,28,42,22,0,18,0,-18
8,27,42,23,0,17,0,-17
8,26,42,24,0,16,0,-16
8,25,42,25,0,15,0,-15
8,24,42,26,0,14,0,-14
8,23,42,27,0,13,0,-13
8,22,42,28,0,12,0,-12
8,21,42,29,0,11,0,-11
8,20,42,30,0,10,0,-10
8,19,42,31,0,9,0,-9
8,18,42,32,0,8,0,-8
8,17,42,33,0,7,0,-7
8,16,42,34,0,6,0,-6
8,15,42,35,0,5,0,-5
8,14,42,36,0,4,0,-4
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,0,1
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
1,0,0,0
1,0,0,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,1,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,1,0
0,0,1,0
0,0,1,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,1,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,1,0,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
0,0,1,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
0,0,0,1
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
1,0,0,0
